1.400, 5.70527
1.401, 5.71344
1.402, 5.72161
1.403, 5.72979
1.404, 5.73797
1.405, 5.74615
1.406, 5.75434
1.407, 5.76253
1.408, 5.77073
1.409, 5.77893
1.410, 5.78714
1.411, 5.79535
1.412, 5.80356
1.413, 5.81177
1.414, 5.81999
1.415, 5.82822
1.416, 5.83644
1.417, 5.84467
1.418, 5.85290
1.419, 5.86113
1.420, 5.86936
1.421, 5.87760
1.422, 5.88584
1.423, 5.89408
1.424, 5.90232
1.425, 5.91056
1.426, 5.91880
1.427, 5.92705
1.428, 5.93529
1.429, 5.94354
1.430, 5.95178
1.431, 5.96003
1.432, 5.96827
1.433, 5.97652
1.434, 5.98476
1.435, 5.99300
1.436, 6.00124
1.437, 6.00948
1.438, 6.01772
1.439, 6.02595
1.440, 6.03419
1.441, 6.04242
1.442, 6.05064
1.443, 6.05887
1.444, 6.06709
1.445, 6.07530
1.446, 6.08351
1.447, 6.09172
1.448, 6.09992
1.449, 6.10812
1.450, 6.11631
1.451, 6.12450
1.452, 6.13268
1.453, 6.14086
1.454, 6.14903
1.455, 6.15719
1.456, 6.16535
1.457, 6.17350
1.458, 6.18165
1.459, 6.18978
1.460, 6.19792
1.461, 6.20604
1.462, 6.21416
1.463, 6.22227
1.464, 6.23038
1.465, 6.23847
1.466, 6.24657
1.467, 6.25465
1.468, 6.26273
1.469, 6.27080
1.470, 6.27887
1.471, 6.28693
1.472, 6.29499
1.473, 6.30304
1.474, 6.31109
1.475, 6.31913
1.476, 6.32717
1.477, 6.33520
1.478, 6.34323
1.479, 6.35125
1.480, 6.35928
1.481, 6.36730
1.482, 6.37531
1.483, 6.38333
1.484, 6.39134
1.485, 6.39935
1.486, 6.40737
1.487, 6.41537
1.488, 6.42338
1.489, 6.43139
1.490, 6.43940
1.491, 6.44741
1.492, 6.45542
1.493, 6.46343
1.494, 6.47145
1.495, 6.47946
1.496, 6.48748
1.497, 6.49550
1.498, 6.50352
1.499, 6.51154
1.500, 6.51957
1.501, 6.52760
1.502, 6.53563
1.503, 6.54367
1.504, 6.55171
1.505, 6.55976
1.506, 6.56780
1.507, 6.57586
1.508, 6.58392
1.509, 6.59198
1.510, 6.60005
1.511, 6.60812
1.512, 6.61620
1.513, 6.62428
1.514, 6.63237
1.515, 6.64047
1.516, 6.64857
1.517, 6.65667
1.518, 6.66478
1.519, 6.67290
1.520, 6.68103
1.521, 6.68916
1.522, 6.69729
1.523, 6.70544
1.524, 6.71359
1.525, 6.72175
1.526, 6.72991
1.527, 6.73808
1.528, 6.74626
1.529, 6.75444
1.530, 6.76263
1.531, 6.77083
1.532, 6.77904
1.533, 6.78725
1.534, 6.79547
1.535, 6.80369
1.536, 6.81193
1.537, 6.82017
1.538, 6.82842
1.539, 6.83668
1.540, 6.84494
1.541, 6.85322
1.542, 6.86150
1.543, 6.86978
1.544, 6.87808
1.545, 6.88638
1.546, 6.89469
1.547, 6.90301
1.548, 6.91134
1.549, 6.91968
1.550, 6.92802
1.551, 6.93637
1.552, 6.94473
1.553, 6.95310
1.554, 6.96148
1.555, 6.96986
1.556, 6.97825
1.557, 6.98666
1.558, 6.99507
1.559, 7.00348
1.560, 7.01191
1.561, 7.02034
1.562, 7.02879
1.563, 7.03724
1.564, 7.04570
1.565, 7.05417
1.566, 7.06265
1.567, 7.07113
1.568, 7.07963
1.569, 7.08813
1.570, 7.09664
1.571, 7.10516
1.572, 7.11369
1.573, 7.12223
1.574, 7.13077
1.575, 7.13933
1.576, 7.14789
1.577, 7.15646
1.578, 7.16504
1.579, 7.17363
1.580, 7.18223
1.581, 7.19084
1.582, 7.19945
1.583, 7.20808
1.584, 7.21671
1.585, 7.22535
1.586, 7.23400
1.587, 7.24266
1.588, 7.25132
1.589, 7.26000
1.590, 7.26868
1.591, 7.27738
1.592, 7.28608
1.593, 7.29479
1.594, 7.30351
1.595, 7.31223
1.596, 7.32097
1.597, 7.32971
1.598, 7.33847
1.599, 7.34723
1.600, 7.35600
1.601, 7.36478
1.602, 7.37357
1.603, 7.38236
1.604, 7.39117
1.605, 7.39998
1.606, 7.40880
1.607, 7.41763
1.608, 7.42647
1.609, 7.43531
1.610, 7.44417
1.611, 7.45303
1.612, 7.46190
1.613, 7.47078
1.614, 7.47967
1.615, 7.48857
1.616, 7.49747
1.617, 7.50639
1.618, 7.51531
1.619, 7.52424
1.620, 7.53318
1.621, 7.54213
1.622, 7.55108
1.623, 7.56004
1.624, 7.56902
1.625, 7.57800
1.626, 7.58698
1.627, 7.59598
1.628, 7.60498
1.629, 7.61400
1.630, 7.62302
1.631, 7.63205
1.632, 7.64108
1.633, 7.65013
1.634, 7.65918
1.635, 7.66825
1.636, 7.67731
1.637, 7.68639
1.638, 7.69548
1.639, 7.70457
1.640, 7.71367
1.641, 7.72278
1.642, 7.73190
1.643, 7.74103
1.644, 7.75016
1.645, 7.75931
1.646, 7.76846
1.647, 7.77761
1.648, 7.78678
1.649, 7.79595
1.650, 7.80513
1.651, 7.81432
1.652, 7.82352
1.653, 7.83273
1.654, 7.84194
1.655, 7.85116
1.656, 7.86039
1.657, 7.86963
1.658, 7.87887
1.659, 7.88812
1.660, 7.89738
1.661, 7.90665
1.662, 7.91592
1.663, 7.92520
1.664, 7.93449
1.665, 7.94379
1.666, 7.95310
1.667, 7.96241
1.668, 7.97173
1.669, 7.98106
1.670, 7.99039
1.671, 7.99973
1.672, 8.00908
1.673, 8.01844
1.674, 8.02780
1.675, 8.03718
1.676, 8.04655
1.677, 8.05594
1.678, 8.06533
1.679, 8.07473
1.680, 8.08414
1.681, 8.09355
1.682, 8.10297
1.683, 8.11240
1.684, 8.12184
1.685, 8.13128
1.686, 8.14072
1.687, 8.15018
1.688, 8.15964
1.689, 8.16911
1.690, 8.17858
1.691, 8.18806
1.692, 8.19755
1.693, 8.20704
1.694, 8.21654
1.695, 8.22604
1.696, 8.23555
1.697, 8.24507
1.698, 8.25459
1.699, 8.26412
1.700, 8.27365
1.701, 8.28319
1.702, 8.29273
1.703, 8.30228
1.704, 8.31184
1.705, 8.32139
1.706, 8.33096
1.707, 8.34053
1.708, 8.35010
1.709, 8.35968
1.710, 8.36926
1.711, 8.37884
1.712, 8.38843
1.713, 8.39803
1.714, 8.40763
1.715, 8.41723
1.716, 8.42683
1.717, 8.43644
1.718, 8.44605
1.719, 8.45566
1.720, 8.46528
1.721, 8.47490
1.722, 8.48452
1.723, 8.49414
1.724, 8.50376
1.725, 8.51339
1.726, 8.52302
1.727, 8.53265
1.728, 8.54228
1.729, 8.55191
1.730, 8.56154
1.731, 8.57118
1.732, 8.58081
1.733, 8.59045
1.734, 8.60008
1.735, 8.60971
1.736, 8.61935
1.737, 8.62898
1.738, 8.63861
1.739, 8.64825
1.740, 8.65788
1.741, 8.66751
1.742, 8.67714
1.743, 8.68677
1.744, 8.69639
1.745, 8.70602
1.746, 8.71564
1.747, 8.72526
1.748, 8.73489
1.749, 8.74450
1.750, 8.75412
1.751, 8.76374
1.752, 8.77335
1.753, 8.78296
1.754, 8.79257
1.755, 8.80218
1.756, 8.81179
1.757, 8.82139
1.758, 8.83099
1.759, 8.84059
1.760, 8.85019
1.761, 8.85979
1.762, 8.86939
1.763, 8.87898
1.764, 8.88857
1.765, 8.89817
1.766, 8.90776
1.767, 8.91735
1.768, 8.92694
1.769, 8.93653
1.770, 8.94612
1.771, 8.95571
1.772, 8.96530
1.773, 8.97489
1.774, 8.98448
1.775, 8.99407
1.776, 9.00366
1.777, 9.01325
1.778, 9.02284
1.779, 9.03244
1.780, 9.04203
1.781, 9.05163
1.782, 9.06123
1.783, 9.07083
1.784, 9.08043
1.785, 9.09004
1.786, 9.09965
1.787, 9.10926
1.788, 9.11887
1.789, 9.12849
1.790, 9.13811
1.791, 9.14774
1.792, 9.15736
1.793, 9.16700
1.794, 9.17663
1.795, 9.18627
1.796, 9.19591
1.797, 9.20556
1.798, 9.21522
1.799, 9.22487
1.800, 9.23454
1.801, 9.24420
1.802, 9.25387
1.803, 9.26355
1.804, 9.27323
1.805, 9.28292
1.806, 9.29262
1.807, 9.30231
1.808, 9.31202
1.809, 9.32173
1.810, 9.33145
1.811, 9.34117
1.812, 9.35090
1.813, 9.36063
1.814, 9.37037
1.815, 9.38012
1.816, 9.38987
1.817, 9.39963
1.818, 9.40940
1.819, 9.41917
1.820, 9.42895
1.821, 9.43874
1.822, 9.44853
1.823, 9.45833
1.824, 9.46813
1.825, 9.47795
1.826, 9.48777
1.827, 9.49760
1.828, 9.50743
1.829, 9.51727
1.830, 9.52712
1.831, 9.53698
1.832, 9.54684
1.833, 9.55671
1.834, 9.56659
1.835, 9.57648
1.836, 9.58637
1.837, 9.59628
1.838, 9.60618
1.839, 9.61610
1.840, 9.62603
1.841, 9.63596
1.842, 9.64590
1.843, 9.65585
1.844, 9.66581
1.845, 9.67577
1.846, 9.68574
1.847, 9.69573
1.848, 9.70572
1.849, 9.71571
1.850, 9.72572
1.851, 9.73574
1.852, 9.74576
1.853, 9.75579
1.854, 9.76583
1.855, 9.77589
1.856, 9.78594
1.857, 9.79601
1.858, 9.80609
1.859, 9.81618
1.860, 9.82627
1.861, 9.83638
1.862, 9.84649
1.863, 9.85662
1.864, 9.86675
1.865, 9.87689
1.866, 9.88704
1.867, 9.89721
1.868, 9.90738
1.869, 9.91756
1.870, 9.92775
1.871, 9.93795
1.872, 9.94816
1.873, 9.95839
1.874, 9.96862
1.875, 9.97886
1.876, 9.98911
1.877, 9.99937
1.878, 10.00965
1.879, 10.01993
1.880, 10.03022
1.881, 10.04053
1.882, 10.05084
1.883, 10.06117
1.884, 10.07150
1.885, 10.08185
1.886, 10.09220
1.887, 10.10257
1.888, 10.11295
1.889, 10.12334
1.890, 10.13373
1.891, 10.14414
1.892, 10.15456
1.893, 10.16499
1.894, 10.17543
1.895, 10.18588
1.896, 10.19635
1.897, 10.20682
1.898, 10.21730
1.899, 10.22779
1.900, 10.23830
1.901, 10.24881
1.902, 10.25933
1.903, 10.26987
1.904, 10.28041
1.905, 10.29097
1.906, 10.30153
1.907, 10.31211
1.908, 10.32269
1.909, 10.33329
1.910, 10.34389
1.911, 10.35451
1.912, 10.36513
1.913, 10.37577
1.914, 10.38641
1.915, 10.39707
1.916, 10.40773
1.917, 10.41841
1.918, 10.42909
1.919, 10.43978
1.920, 10.45049
1.921, 10.46120
1.922, 10.47192
1.923, 10.48265
1.924, 10.49339
1.925, 10.50414
1.926, 10.51490
1.927, 10.52566
1.928, 10.53644
1.929, 10.54722
1.930, 10.55802
1.931, 10.56882
1.932, 10.57963
1.933, 10.59045
1.934, 10.60128
1.935, 10.61212
1.936, 10.62297
1.937, 10.63382
1.938, 10.64469
1.939, 10.65556
1.940, 10.66644
1.941, 10.67733
1.942, 10.68823
1.943, 10.69913
1.944, 10.71005
1.945, 10.72097
1.946, 10.73190
1.947, 10.74284
1.948, 10.75378
1.949, 10.76474
1.950, 10.77570
1.951, 10.78667
1.952, 10.79765
1.953, 10.80863
1.954, 10.81963
1.955, 10.83063
1.956, 10.84163
1.957, 10.85265
1.958, 10.86367
1.959, 10.87470
1.960, 10.88574
1.961, 10.89678
1.962, 10.90784
1.963, 10.91889
1.964, 10.92996
1.965, 10.94103
1.966, 10.95211
1.967, 10.96319
1.968, 10.97428
1.969, 10.98538
1.970, 10.99648
1.971, 11.00759
1.972, 11.01871
1.973, 11.02983
1.974, 11.04095
1.975, 11.05209
1.976, 11.06322
1.977, 11.07436
1.978, 11.08551
1.979, 11.09666
1.980, 11.10782
1.981, 11.11898
1.982, 11.13014
1.983, 11.14130
1.984, 11.15247
1.985, 11.16365
1.986, 11.17482
1.987, 11.18600
1.988, 11.19718
1.989, 11.20836
1.990, 11.21955
1.991, 11.23073
1.992, 11.24192
1.993, 11.25310
1.994, 11.26429
1.995, 11.27547
1.996, 11.28665
1.997, 11.29784
1.998, 11.30902
1.999, 11.32019
2.000, 11.33137
2.001, 11.34254
2.002, 11.35370
2.003, 11.36487
2.004, 11.37602
2.005, 11.38717
2.006, 11.39832
2.007, 11.40945
2.008, 11.41983
2.009, 11.42932
2.010, 11.43880
2.011, 11.44827
2.012, 11.45773
2.013, 11.46718
2.014, 11.47661
2.015, 11.48604
2.016, 11.49545
2.017, 11.50485
2.018, 11.51424
2.019, 11.52361
2.020, 11.53297
2.021, 11.54231
2.022, 11.55163
2.023, 11.56094
2.024, 11.57023
2.025, 11.57950
2.026, 11.58876
2.027, 11.59799
2.028, 11.60721
2.029, 11.61641
2.030, 11.62558
2.031, 11.63474
2.032, 11.64388
2.033, 11.65300
2.034, 11.66210
2.035, 11.67117
2.036, 11.68023
2.037, 11.68927
2.038, 11.69829
2.039, 11.70728
2.040, 11.71626
2.041, 11.72522
2.042, 11.73416
2.043, 11.74308
2.044, 11.75198
2.045, 11.76087
2.046, 11.76974
2.047, 11.77859
2.048, 11.78742
2.049, 11.79624
2.050, 11.80505
2.051, 11.81383
2.052, 11.82261
2.053, 11.83137
2.054, 11.84012
2.055, 11.84885
2.056, 11.85758
2.057, 11.86604
2.058, 11.87357
2.059, 11.88109
2.060, 11.88860
2.061, 11.89610
2.062, 11.90359
2.063, 11.91108
2.064, 11.91856
2.065, 11.92603
2.066, 11.93350
2.067, 11.94096
2.068, 11.94841
2.069, 11.95586
2.070, 11.96331
2.071, 11.97075
2.072, 11.97819
2.073, 11.98562
2.074, 11.99306
2.075, 12.00049
2.076, 12.00792
2.077, 12.01535
2.078, 12.02278
2.079, 12.03020
2.080, 12.03763
2.081, 12.04506
2.082, 12.05162
2.083, 12.05750
2.084, 12.06339
2.085, 12.06929
2.086, 12.07518
2.087, 12.08108
2.088, 12.08698
2.089, 12.09288
2.090, 12.09878
2.091, 12.10469
2.092, 12.11061
2.093, 12.11652
2.094, 12.12245
2.095, 12.12837
2.096, 12.13430
2.097, 12.14024
2.098, 12.14618
2.099, 12.15207
2.100, 12.15687
2.101, 12.16167
2.102, 12.16648
2.103, 12.17129
2.104, 12.17611
2.105, 12.18094
2.106, 12.18577
2.107, 12.19061
2.108, 12.19545
2.109, 12.20030
2.110, 12.20516
2.111, 12.21002
2.112, 12.21489
2.113, 12.21977
2.114, 12.22465
2.115, 12.22955
2.116, 12.23444
2.117, 12.23935
2.118, 12.24426
2.119, 12.24918
2.120, 12.25411
2.121, 12.25905
2.122, 12.26399
2.123, 12.26894
2.124, 12.27390
2.125, 12.27887
2.126, 12.28385
2.127, 12.28883
2.128, 12.29382
2.129, 12.29882
2.130, 12.30383
2.131, 12.30884
2.132, 12.31386
2.133, 12.31890
2.134, 12.32394
2.135, 12.32898
2.136, 12.33404
2.137, 12.33911
2.138, 12.34418
2.139, 12.34926
2.140, 12.35435
2.141, 12.35945
2.142, 12.36456
2.143, 12.36967
2.144, 12.37480
2.145, 12.37993
2.146, 12.38507
2.147, 12.39022
2.148, 12.39538
2.149, 12.40055
2.150, 12.40573
2.151, 12.41091
2.152, 12.41611
2.153, 12.42131
2.154, 12.42652
2.155, 12.43174
2.156, 12.43697
2.157, 12.44221
2.158, 12.44746
2.159, 12.45271
2.160, 12.45798
2.161, 12.46325
2.162, 12.46853
2.163, 12.47382
2.164, 12.47912
2.165, 12.48443
2.166, 12.48975
2.167, 12.49507
2.168, 12.50041
2.169, 12.50575
2.170, 12.51110
2.171, 12.51646
2.172, 12.52183
2.173, 12.52721
2.174, 12.53260
2.175, 12.53800
2.176, 12.54340
2.177, 12.54882
2.178, 12.55424
2.179, 12.55967
2.180, 12.56511
2.181, 12.57056
2.182, 12.57602
2.183, 12.58149
2.184, 12.58697
2.185, 12.59245
2.186, 12.59794
2.187, 12.60345
2.188, 12.60896
2.189, 12.61448
2.190, 12.62001
2.191, 12.62554
2.192, 12.63109
2.193, 12.63665
2.194, 12.64221
2.195, 12.64778
2.196, 12.65336
2.197, 12.65895
2.198, 12.66455
2.199, 12.67016
2.200, 12.67577
2.201, 12.68140
2.202, 12.68703
2.203, 12.69267
2.204, 12.69832
2.205, 12.70398
2.206, 12.70965
2.207, 12.71533
2.208, 12.72101
2.209, 12.72670
2.210, 12.73241
2.211, 12.73812
2.212, 12.74383
2.213, 12.74956
2.214, 12.75530
2.215, 12.76104
2.216, 12.76679
2.217, 12.77255
2.218, 12.77832
2.219, 12.78410
2.220, 12.78988
2.221, 12.79568
2.222, 12.80148
2.223, 12.80729
2.224, 12.81310
2.225, 12.81893
2.226, 12.82476
2.227, 12.83060
2.228, 12.83645
2.229, 12.84231
2.230, 12.84818
2.231, 12.85405
2.232, 12.85993
2.233, 12.86582
2.234, 12.87171
2.235, 12.87762
2.236, 12.88353
2.237, 12.88944
2.238, 12.89537
2.239, 12.90130
2.240, 12.90724
2.241, 12.91319
2.242, 12.91915
2.243, 12.92511
2.244, 12.93108
2.245, 12.93705
2.246, 12.94303
2.247, 12.94902
2.248, 12.95502
2.249, 12.96102
2.250, 12.96703
2.251, 12.97304
2.252, 12.97907
2.253, 12.98509
2.254, 12.99113
2.255, 12.99717
2.256, 13.00321
2.257, 13.00927
2.258, 13.01532
2.259, 13.02139
2.260, 13.02746
2.261, 13.03353
2.262, 13.03961
2.263, 13.04570
2.264, 13.05179
2.265, 13.05789
2.266, 13.06399
2.267, 13.07009
2.268, 13.07621
2.269, 13.08232
2.270, 13.08844
2.271, 13.09457
2.272, 13.10070
2.273, 13.10684
2.274, 13.11298
2.275, 13.11912
2.276, 13.12527
2.277, 13.13143
2.278, 13.13758
2.279, 13.14375
2.280, 13.14992
2.281, 13.15609
2.282, 13.16226
2.283, 13.16844
2.284, 13.17463
2.285, 13.18082
2.286, 13.18701
2.287, 13.19321
2.288, 13.19941
2.289, 13.20562
2.290, 13.21183
2.291, 13.21805
2.292, 13.22427
2.293, 13.23049
2.294, 13.23672
2.295, 13.24296
2.296, 13.24919
2.297, 13.25544
2.298, 13.26169
2.299, 13.26794
2.300, 13.27420
2.301, 13.28047
2.302, 13.28673
2.303, 13.29301
2.304, 13.29929
2.305, 13.30558
2.306, 13.31187
2.307, 13.31816
2.308, 13.32447
2.309, 13.33077
2.310, 13.33709
2.311, 13.34341
2.312, 13.34974
2.313, 13.35607
2.314, 13.36241
2.315, 13.36875
2.316, 13.37510
2.317, 13.38146
2.318, 13.38782
2.319, 13.39419
2.320, 13.40057
2.321, 13.40695
2.322, 13.41335
2.323, 13.41974
2.324, 13.42615
2.325, 13.43256
2.326, 13.43897
2.327, 13.44540
2.328, 13.45183
2.329, 13.45827
2.330, 13.46471
2.331, 13.47117
2.332, 13.47763
2.333, 13.48409
2.334, 13.49057
2.335, 13.49705
2.336, 13.50353
2.337, 13.51003
2.338, 13.51653
2.339, 13.52303
2.340, 13.52955
2.341, 13.53607
2.342, 13.54260
2.343, 13.54913
2.344, 13.55568
2.345, 13.56222
2.346, 13.56878
2.347, 13.57534
2.348, 13.58191
2.349, 13.58848
2.350, 13.59506
2.351, 13.60165
2.352, 13.60824
2.353, 13.61484
2.354, 13.62145
2.355, 13.62806
2.356, 13.63467
2.357, 13.64130
2.358, 13.64792
2.359, 13.65456
2.360, 13.66120
2.361, 13.66784
2.362, 13.67449
2.363, 13.68114
2.364, 13.68780
2.365, 13.69446
2.366, 13.70113
2.367, 13.70780
2.368, 13.71447
2.369, 13.72115
2.370, 13.72783
2.371, 13.73452
2.372, 13.74121
2.373, 13.74790
2.374, 13.75460
2.375, 13.76130
2.376, 13.76800
2.377, 13.77470
2.378, 13.78141
2.379, 13.78812
2.380, 13.79483
2.381, 13.80154
2.382, 13.80825
2.383, 13.81497
2.384, 13.82169
2.385, 13.82840
2.386, 13.83512
2.387, 13.84184
2.388, 13.84856
2.389, 13.85528
2.390, 13.86200
2.391, 13.86873
2.392, 13.87545
2.393, 13.88217
2.394, 13.88889
2.395, 13.89561
2.396, 13.90233
2.397, 13.90905
2.398, 13.91577
2.399, 13.92249
2.400, 13.92921
2.401, 13.93592
2.402, 13.94264
2.403, 13.94936
2.404, 13.95607
2.405, 13.96279
2.406, 13.96950
2.407, 13.97621
2.408, 13.98293
2.409, 13.98964
2.410, 13.99635
2.411, 14.00306
2.412, 14.00977
2.413, 14.01649
2.414, 14.02320
2.415, 14.02991
2.416, 14.03662
2.417, 14.04333
2.418, 14.05004
2.419, 14.05675
2.420, 14.06347
2.421, 14.07018
2.422, 14.07690
2.423, 14.08361
2.424, 14.09033
2.425, 14.09705
2.426, 14.10377
2.427, 14.11050
2.428, 14.11722
2.429, 14.12395
2.430, 14.13068
2.431, 14.13742
2.432, 14.14415
2.433, 14.15089
2.434, 14.15764
2.435, 14.16438
2.436, 14.17113
2.437, 14.17789
2.438, 14.18465
2.439, 14.19141
2.440, 14.19818
2.441, 14.20495
2.442, 14.21173
2.443, 14.21851
2.444, 14.22530
2.445, 14.23209
2.446, 14.23889
2.447, 14.24570
2.448, 14.25251
2.449, 14.25932
2.450, 14.26615
2.451, 14.27297
2.452, 14.27981
2.453, 14.28665
2.454, 14.29350
2.455, 14.30035
2.456, 14.30721
2.457, 14.31408
2.458, 14.32096
2.459, 14.32784
2.460, 14.33473
2.461, 14.34162
2.462, 14.34853
2.463, 14.35544
2.464, 14.36236
2.465, 14.36928
2.466, 14.37622
2.467, 14.38316
2.468, 14.39011
2.469, 14.39706
2.470, 14.40403
2.471, 14.41100
2.472, 14.41798
2.473, 14.42497
2.474, 14.43197
2.475, 14.43897
2.476, 14.44598
2.477, 14.45300
2.478, 14.46003
2.479, 14.46707
2.480, 14.47411
2.481, 14.48116
2.482, 14.48822
2.483, 14.49529
2.484, 14.50237
2.485, 14.50945
2.486, 14.51655
2.487, 14.52365
2.488, 14.53076
2.489, 14.53788
2.490, 14.54500
2.491, 14.55214
2.492, 14.55928
2.493, 14.56643
2.494, 14.57359
2.495, 14.58075
2.496, 14.58793
2.497, 14.59511
2.498, 14.60230
2.499, 14.60950
2.500, 14.61670
2.501, 14.62392
2.502, 14.63114
2.503, 14.63837
2.504, 14.64561
2.505, 14.65286
2.506, 14.66011
2.507, 14.66737
2.508, 14.67464
2.509, 14.68192
2.510, 14.68921
2.511, 14.69650
2.512, 14.70380
2.513, 14.71111
2.514, 14.71842
2.515, 14.72575
2.516, 14.73308
2.517, 14.74042
2.518, 14.74776
2.519, 14.75512
2.520, 14.76248
2.521, 14.76984
2.522, 14.77722
2.523, 14.78460
2.524, 14.79199
2.525, 14.79939
2.526, 14.80679
2.527, 14.81420
2.528, 14.82162
2.529, 14.82905
2.530, 14.83648
2.531, 14.84392
2.532, 14.85136
2.533, 14.85882
2.534, 14.86628
2.535, 14.87374
2.536, 14.88121
2.537, 14.88869
2.538, 14.89618
2.539, 14.90367
2.540, 14.91117
2.541, 14.91868
2.542, 14.92619
2.543, 14.93370
2.544, 14.94123
2.545, 14.94876
2.546, 14.95630
2.547, 14.96384
2.548, 14.97139
2.549, 14.97894
2.550, 14.98650
2.551, 14.99407
2.552, 15.00164
2.553, 15.00922
2.554, 15.01681
2.555, 15.02440
2.556, 15.03199
2.557, 15.03960
2.558, 15.04721
2.559, 15.05482
2.560, 15.06244
2.561, 15.07006
2.562, 15.07770
2.563, 15.08533
2.564, 15.09298
2.565, 15.10062
2.566, 15.10828
2.567, 15.11594
2.568, 15.12360
2.569, 15.13127
2.570, 15.13895
2.571, 15.14663
2.572, 15.15432
2.573, 15.16201
2.574, 15.16971
2.575, 15.17742
2.576, 15.18513
2.577, 15.19284
2.578, 15.20057
2.579, 15.20829
2.580, 15.21603
2.581, 15.22376
2.582, 15.23151
2.583, 15.23926
2.584, 15.24701
2.585, 15.25478
2.586, 15.26254
2.587, 15.27032
2.588, 15.27809
2.589, 15.28588
2.590, 15.29367
2.591, 15.30147
2.592, 15.30927
2.593, 15.31708
2.594, 15.32489
2.595, 15.33271
2.596, 15.34054
2.597, 15.34837
2.598, 15.35621
2.599, 15.36406
2.600, 15.37191
2.601, 15.37976
2.602, 15.38763
2.603, 15.39550
2.604, 15.40337
2.605, 15.41126
2.606, 15.41914
2.607, 15.42704
2.608, 15.43494
2.609, 15.44285
2.610, 15.45076
2.611, 15.45869
2.612, 15.46661
2.613, 15.47455
2.614, 15.48249
2.615, 15.49044
2.616, 15.49839
2.617, 15.50635
2.618, 15.51432
2.619, 15.52229
2.620, 15.53028
2.621, 15.53826
2.622, 15.54626
2.623, 15.55426
2.624, 15.56227
2.625, 15.57029
2.626, 15.57831
2.627, 15.58634
2.628, 15.59438
2.629, 15.60242
2.630, 15.61047
2.631, 15.61853
2.632, 15.62659
2.633, 15.63467
2.634, 15.64275
2.635, 15.65083
2.636, 15.65893
2.637, 15.66703
2.638, 15.67513
2.639, 15.68325
2.640, 15.69137
2.641, 15.69950
2.642, 15.70764
2.643, 15.71578
2.644, 15.72393
2.645, 15.73209
2.646, 15.74026
2.647, 15.74843
2.648, 15.75661
2.649, 15.76479
2.650, 15.77299
2.651, 15.78119
2.652, 15.78940
2.653, 15.79761
2.654, 15.80584
2.655, 15.81407
2.656, 15.82230
2.657, 15.83055
2.658, 15.83880
2.659, 15.84706
2.660, 15.85532
2.661, 15.86360
2.662, 15.87188
2.663, 15.88016
2.664, 15.88846
2.665, 15.89676
2.666, 15.90507
2.667, 15.91338
2.668, 15.92171
2.669, 15.93003
2.670, 15.93837
2.671, 15.94671
2.672, 15.95506
2.673, 15.96342
2.674, 15.97179
2.675, 15.98016
2.676, 15.98853
2.677, 15.99692
2.678, 16.00531
2.679, 16.01371
2.680, 16.02211
2.681, 16.03052
2.682, 16.03894
2.683, 16.04737
2.684, 16.05580
2.685, 16.06424
2.686, 16.07268
2.687, 16.08113
2.688, 16.08959
2.689, 16.09806
2.690, 16.10653
2.691, 16.11500
2.692, 16.12349
2.693, 16.13198
2.694, 16.14047
2.695, 16.14898
2.696, 16.15749
2.697, 16.16600
2.698, 16.17452
2.699, 16.18222
2.700, 16.18964
2.701, 16.19706
2.702, 16.20449
2.703, 16.21192
2.704, 16.21936
2.705, 16.22680
2.706, 16.23425
2.707, 16.24170
2.708, 16.24916
2.709, 16.25663
2.710, 16.26410
2.711, 16.27158
2.712, 16.27906
2.713, 16.28654
2.714, 16.29404
2.715, 16.30153
2.716, 16.30904
2.717, 16.31655
2.718, 16.32406
2.719, 16.33158
2.720, 16.33910
2.721, 16.34663
2.722, 16.35416
2.723, 16.36170
2.724, 16.36924
2.725, 16.37679
2.726, 16.38434
2.727, 16.39190
2.728, 16.39946
2.729, 16.40702
2.730, 16.41459
2.731, 16.42217
2.732, 16.42975
2.733, 16.43733
2.734, 16.44492
2.735, 16.45251
2.736, 16.46010
2.737, 16.46770
2.738, 16.47531
2.739, 16.48291
2.740, 16.49052
2.741, 16.49814
2.742, 16.50575
2.743, 16.51337
2.744, 16.52100
2.745, 16.52862
2.746, 16.53533
2.747, 16.54194
2.748, 16.54856
2.749, 16.55517
2.750, 16.56179
2.751, 16.56842
2.752, 16.57504
2.753, 16.58167
2.754, 16.58831
2.755, 16.59494
2.756, 16.60158
2.757, 16.60822
2.758, 16.61486
2.759, 16.62150
2.760, 16.62815
2.761, 16.63479
2.762, 16.64144
2.763, 16.64809
2.764, 16.65474
2.765, 16.66139
2.766, 16.66804
2.767, 16.67469
2.768, 16.68134
2.769, 16.68799
2.770, 16.69464
2.771, 16.70129
2.772, 16.70794
2.773, 16.71458
2.774, 16.72054
2.775, 16.72624
2.776, 16.73196
2.777, 16.73768
2.778, 16.74341
2.779, 16.74915
2.780, 16.75490
2.781, 16.76065
2.782, 16.76642
2.783, 16.77220
2.784, 16.77798
2.785, 16.78378
2.786, 16.78958
2.787, 16.79539
2.788, 16.80121
2.789, 16.80705
2.790, 16.81289
2.791, 16.81873
2.792, 16.82459
2.793, 16.83046
2.794, 16.83633
2.795, 16.84222
2.796, 16.84811
2.797, 16.85401
2.798, 16.85992
2.799, 16.86584
