17.500, 2.24528
17.512, 2.25069
17.525, 2.25593
17.537, 2.26103
17.550, 2.26608
17.562, 2.27124
17.575, 2.27665
17.587, 2.28242
17.600, 2.28858
17.612, 2.29512
17.625, 2.30183
17.637, 2.30845
17.650, 2.31472
17.662, 2.32047
17.675, 2.32532
17.687, 2.32770
17.700, 2.32634
17.712, 2.32397
17.725, 2.32072
17.737, 2.31686
17.750, 2.31284
17.762, 2.30921
17.775, 2.30620
17.787, 2.30016
17.800, 2.29462
17.812, 2.28964
17.825, 2.28350
17.837, 2.27885
17.850, 2.27557
17.862, 2.27079
17.875, 2.26547
17.887, 2.26028
17.900, 2.25568
17.912, 2.25206
17.925, 2.24955
17.937, 2.24680
17.950, 2.24378
17.962, 2.24159
17.975, 2.23988
17.987, 2.23824
18.000, 2.23634
18.012, 2.23402
18.025, 2.23127
18.038, 2.22800
18.050, 2.22396
18.063, 2.21887
18.075, 2.21259
18.088, 2.20528
18.100, 2.19467
18.113, 2.18388
18.125, 2.17418
18.138, 2.16620
18.150, 2.16027
18.163, 2.15630
18.175, 2.15385
18.188, 2.15233
18.200, 2.15127
18.213, 2.15047
18.225, 2.15013
18.238, 2.15062
18.250, 2.15224
18.263, 2.15523
18.275, 2.15983
18.288, 2.16630
18.300, 2.17485
18.313, 2.18543
18.325, 2.19765
18.338, 2.21097
18.350, 2.22490
18.363, 2.23916
18.375, 2.25363
18.388, 2.26724
18.400, 2.27743
18.413, 2.28634
18.425, 2.29470
18.438, 2.30288
18.450, 2.31101
18.463, 2.31912
18.475, 2.32711
18.488, 2.33482
18.500, 2.34039
18.513, 2.34244
18.525, 2.34295
18.538, 2.34200
18.550, 2.33589
18.563, 2.33135
18.575, 2.32939
18.588, 2.33009
18.600, 2.33091
18.613, 2.32773
18.625, 2.31923
18.638, 2.31041
18.650, 2.30125
18.663, 2.29176
18.675, 2.28191
18.688, 2.27170
18.700, 2.26125
18.713, 2.25079
18.725, 2.24054
18.738, 2.23072
18.750, 2.22146
18.763, 2.21283
18.775, 2.20482
18.788, 2.19743
18.800, 2.19061
18.813, 2.18430
18.825, 2.17838
18.838, 2.17272
18.850, 2.16738
18.863, 2.16262
18.875, 2.15888
18.888, 2.15662
18.900, 2.15623
18.913, 2.15802
18.925, 2.15976
18.938, 2.16360
18.950, 2.17041
18.963, 2.17977
18.975, 2.19095
18.988, 2.20317
19.000, 2.21586
19.013, 2.22873
19.025, 2.24173
19.038, 2.25479
19.050, 2.26779
19.063, 2.28048
19.075, 2.29263
19.088, 2.30340
19.100, 2.30914
19.113, 2.31447
19.125, 2.31991
19.138, 2.32589
19.150, 2.33263
19.163, 2.34013
19.175, 2.34828
19.188, 2.35692
19.200, 2.36593
19.213, 2.37529
19.225, 2.38497
19.238, 2.39482
19.250, 2.40457
19.263, 2.41393
19.275, 2.42269
19.288, 2.43079
19.300, 2.43721
19.313, 2.44088
19.325, 2.44463
19.338, 2.44430
19.350, 2.44335
19.363, 2.44289
19.375, 2.44124
19.388, 2.43986
19.400, 2.43919
19.413, 2.43910
19.425, 2.43542
19.438, 2.42745
19.450, 2.41812
19.463, 2.41043
19.475, 2.40451
19.488, 2.40036
19.500, 2.39788
19.513, 2.39681
19.525, 2.39677
19.538, 2.39734
19.550, 2.39815
19.563, 2.39902
19.575, 2.40000
19.588, 2.40150
19.600, 2.40200
19.613, 2.40329
19.625, 2.40887
19.638, 2.41840
19.650, 2.43096
19.663, 2.44561
19.675, 2.46141
19.688, 2.47580
19.700, 2.48652
19.713, 2.49684
19.725, 2.50605
19.738, 2.51345
19.750, 2.51849
19.763, 2.52105
19.775, 2.52150
19.788, 2.52051
19.800, 2.51890
19.813, 2.51734
19.825, 2.51622
19.838, 2.51560
19.850, 2.51535
19.863, 2.51528
19.875, 2.51520
19.888, 2.51496
19.900, 2.51438
19.913, 2.51338
19.925, 2.51184
19.938, 2.50683
19.950, 2.49828
19.963, 2.48940
19.975, 2.48058
19.988, 2.47122
20.000, 2.46290
20.013, 2.45627
20.025, 2.45160
20.038, 2.44877
20.050, 2.44720
20.063, 2.44601
20.075, 2.44438
20.088, 2.44080
20.100, 2.43569
20.113, 2.42984
20.125, 2.42370
20.138, 2.41776
20.150, 2.41264
20.163, 2.40901
20.175, 2.40519
20.188, 2.39814
20.200, 2.39431
20.213, 2.39373
20.225, 2.39505
20.238, 2.39517
20.250, 2.39762
20.263, 2.39835
20.275, 2.39786
20.288, 2.39799
20.300, 2.39633
20.313, 2.39486
20.325, 2.39548
20.338, 2.39570
20.350, 2.39537
20.363, 2.39620
20.375, 2.39804
20.388, 2.40078
20.400, 2.40438
20.413, 2.40828
20.425, 2.41216
20.438, 2.41756
20.450, 2.42449
20.463, 2.43275
20.475, 2.44204
20.488, 2.45200
20.500, 2.46225
20.513, 2.47244
20.525, 2.48075
20.538, 2.48630
20.550, 2.48649
20.563, 2.47859
20.575, 2.46864
20.588, 2.45827
20.600, 2.44826
20.613, 2.43923
20.625, 2.43166
20.638, 2.42358
20.650, 2.41601
20.663, 2.41014
20.675, 2.40553
20.688, 2.40159
20.700, 2.39778
20.713, 2.39365
20.725, 2.38896
20.738, 2.38340
20.750, 2.37508
20.763, 2.36711
20.775, 2.35912
20.788, 2.35171
20.800, 2.34600
20.813, 2.34228
20.825, 2.34074
20.838, 2.34109
20.850, 2.34211
20.863, 2.34200
20.875, 2.34096
20.888, 2.34239
20.900, 2.34633
20.913, 2.35128
20.925, 2.35785
20.938, 2.36593
20.950, 2.37361
20.963, 2.38179
20.975, 2.39030
20.988, 2.39904
21.000, 2.40777
21.013, 2.41614
21.025, 2.42253
21.038, 2.42789
21.050, 2.43269
21.063, 2.43391
21.075, 2.43505
21.088, 2.43657
21.100, 2.43894
21.113, 2.44252
21.125, 2.44729
21.138, 2.45193
21.150, 2.45547
21.163, 2.45904
21.175, 2.46209
21.188, 2.46432
21.200, 2.46585
21.213, 2.46710
21.225, 2.46863
21.238, 2.47083
21.250, 2.47326
21.263, 2.47479
21.275, 2.47447
21.288, 2.47170
21.300, 2.46638
21.313, 2.45869
21.325, 2.44907
21.338, 2.43807
21.350, 2.42628
21.363, 2.41428
21.375, 2.40205
21.388, 2.38926
21.400, 2.37747
21.413, 2.36762
21.425, 2.35980
21.438, 2.35271
21.450, 2.34671
21.463, 2.34279
21.475, 2.34123
21.488, 2.34208
21.500, 2.34458
21.513, 2.34716
21.525, 2.35116
21.538, 2.35433
21.550, 2.35834
21.563, 2.36072
21.575, 2.36237
21.588, 2.35820
21.600, 2.35276
21.613, 2.34683
21.625, 2.34096
21.638, 2.33312
21.650, 2.32529
21.663, 2.31641
21.675, 2.30836
21.688, 2.30114
21.700, 2.29453
21.713, 2.28827
21.725, 2.28228
21.738, 2.27655
21.750, 2.27095
21.763, 2.26520
21.775, 2.25893
21.788, 2.25181
21.800, 2.24362
21.813, 2.23420
21.825, 2.22349
21.838, 2.21128
21.850, 2.19563
21.863, 2.18045
21.875, 2.16657
21.888, 2.15458
21.900, 2.14489
21.913, 2.13777
21.925, 2.13348
21.938, 2.13210
21.950, 2.13350
21.963, 2.13738
21.975, 2.14343
21.988, 2.15135
22.000, 2.16075
22.013, 2.17112
22.025, 2.17943
22.038, 2.18686
22.050, 2.18939
22.063, 2.19118
22.075, 2.19374
22.088, 2.19744
22.100, 2.20154
22.113, 2.20461
22.125, 2.20779
22.138, 2.20826
22.150, 2.20844
22.163, 2.20820
22.175, 2.20764
22.188, 2.20704
22.200, 2.20674
22.213, 2.20705
22.225, 2.20832
22.238, 2.21007
22.250, 2.20841
22.263, 2.20753
22.275, 2.20724
22.288, 2.20710
22.300, 2.20662
22.313, 2.20549
22.325, 2.20368
22.338, 2.20163
22.350, 2.20012
22.363, 2.19998
22.375, 2.20149
22.388, 2.20325
22.400, 2.20622
22.413, 2.20961
22.425, 2.21270
22.438, 2.21488
22.450, 2.21564
22.463, 2.21457
22.475, 2.21143
22.488, 2.20628
22.500, 2.19955
22.513, 2.19192
22.525, 2.18411
22.538, 2.17670
22.550, 2.17017
22.563, 2.16483
22.575, 2.16096
22.588, 2.15865
22.600, 2.15777
22.613, 2.15798
22.625, 2.15890
22.638, 2.16028
22.650, 2.16198
22.663, 2.16389
22.675, 2.16592
22.688, 2.16793
22.700, 2.16969
22.713, 2.17087
22.725, 2.17120
22.738, 2.17063
22.750, 2.16931
22.763, 2.16741
22.775, 2.16503
22.788, 2.16221
22.800, 2.15889
22.813, 2.15499
22.825, 2.15046
22.838, 2.14544
22.850, 2.14019
22.863, 2.13513
22.875, 2.13068
22.888, 2.12732
22.900, 2.12545
22.913, 2.12521
22.925, 2.12645
22.938, 2.12884
22.950, 2.13100
22.963, 2.13310
22.975, 2.13556
22.988, 2.13847
23.000, 2.14178
23.013, 2.14440
23.025, 2.14759
23.038, 2.15155
23.050, 2.15634
23.063, 2.16178
23.075, 2.16732
23.088, 2.17233
23.100, 2.17650
23.113, 2.18003
23.125, 2.18348
23.138, 2.18749
23.150, 2.19242
23.163, 2.19831
23.175, 2.20416
23.188, 2.20848
23.200, 2.21364
23.213, 2.21895
23.225, 2.22222
23.238, 2.22212
23.250, 2.22157
23.263, 2.21952
23.275, 2.21293
23.288, 2.20484
23.300, 2.19607
23.313, 2.18749
23.325, 2.17977
23.338, 2.17333
23.350, 2.16834
23.363, 2.16472
23.375, 2.16232
23.388, 2.16090
23.400, 2.16013
23.413, 2.15960
23.425, 2.15885
23.438, 2.15766
23.450, 2.15612
23.463, 2.15463
23.475, 2.15378
23.488, 2.15084
23.500, 2.14881
23.513, 2.14810
23.525, 2.14755
23.538, 2.14559
23.550, 2.14181
23.563, 2.13751
23.575, 2.13358
23.588, 2.13018
23.600, 2.12789
23.613, 2.12679
23.625, 2.12682
23.638, 2.12787
23.650, 2.12973
23.663, 2.13214
23.675, 2.13480
23.688, 2.13722
23.700, 2.13878
23.713, 2.13882
23.725, 2.13686
23.738, 2.13266
23.750, 2.12623
23.763, 2.11794
23.775, 2.10873
23.788, 2.09985
23.800, 2.09231
23.813, 2.08672
23.825, 2.08339
23.838, 2.08237
23.850, 2.08351
23.863, 2.08427
23.875, 2.08412
23.888, 2.08553
23.900, 2.08780
23.913, 2.09029
23.925, 2.09262
23.938, 2.09471
23.950, 2.09661
23.963, 2.09841
23.975, 2.10023
23.988, 2.10212
24.000, 2.10413
24.013, 2.10635
24.025, 2.10885
24.038, 2.11168
24.050, 2.11504
24.063, 2.11922
24.075, 2.12450
24.088, 2.13096
24.100, 2.13843
24.113, 2.14641
24.125, 2.15405
24.138, 2.16031
24.150, 2.16441
24.163, 2.16642
24.175, 2.16597
24.188, 2.16308
24.200, 2.16090
24.213, 2.16026
24.225, 2.16165
24.238, 2.16501
24.250, 2.16990
24.263, 2.17581
24.275, 2.18239
24.288, 2.18951
24.300, 2.19718
24.313, 2.20536
24.325, 2.21201
24.338, 2.21551
24.350, 2.21858
24.363, 2.22121
24.375, 2.22362
24.388, 2.22614
24.400, 2.22632
24.413, 2.22665
24.425, 2.22710
24.438, 2.22723
24.450, 2.22666
24.463, 2.22530
24.475, 2.22352
24.488, 2.22190
24.500, 2.22089
24.513, 2.22051
24.525, 2.22048
24.538, 2.22056
24.550, 2.22087
24.563, 2.22168
24.575, 2.22267
24.588, 2.22191
24.600, 2.22150
24.613, 2.22001
24.625, 2.21647
24.638, 2.21184
24.650, 2.20628
24.663, 2.20051
24.675, 2.19548
24.688, 2.19201
24.700, 2.19071
24.713, 2.19183
24.725, 2.19514
24.738, 2.20004
24.750, 2.20576
24.763, 2.21153
24.775, 2.21715
24.788, 2.22210
24.800, 2.22640
24.813, 2.23007
24.825, 2.23311
24.838, 2.23543
24.850, 2.23467
24.863, 2.23235
24.875, 2.22979
24.888, 2.22712
24.900, 2.22442
24.913, 2.22166
24.925, 2.21879
24.938, 2.21581
24.950, 2.21250
24.963, 2.20762
24.975, 2.20144
24.988, 2.19480
25.000, 2.18738
25.013, 2.17913
25.025, 2.17032
25.038, 2.16138
25.050, 2.15293
25.063, 2.14569
25.075, 2.14025
25.088, 2.13706
25.100, 2.13652
25.113, 2.13900
25.125, 2.14479
25.138, 2.15378
25.150, 2.16540
25.163, 2.17886
25.175, 2.19339
25.188, 2.20826
25.200, 2.22105
25.213, 2.23264
25.225, 2.24099
25.238, 2.24836
25.250, 2.25492
25.263, 2.26074
25.275, 2.26588
25.288, 2.27021
25.300, 2.27306
25.313, 2.27485
25.325, 2.27541
25.338, 2.27484
25.350, 2.27360
25.363, 2.27221
25.375, 2.26945
25.388, 2.26682
25.400, 2.26481
25.413, 2.26312
25.425, 2.26201
25.438, 2.26206
25.450, 2.26293
25.463, 2.26400
25.475, 2.26455
25.488, 2.26413
25.500, 2.26274
25.513, 2.26040
25.525, 2.25577
25.538, 2.25111
25.550, 2.24693
25.563, 2.24351
25.575, 2.24087
25.588, 2.23887
25.600, 2.23733
25.613, 2.23623
25.625, 2.23582
25.638, 2.23643
25.650, 2.23826
25.663, 2.24100
25.675, 2.24091
25.688, 2.24036
25.700, 2.23868
25.713, 2.23568
25.725, 2.23171
25.738, 2.22769
25.750, 2.22435
25.763, 2.22200
25.775, 2.22047
25.788, 2.21932
25.800, 2.21812
25.813, 2.21669
25.825, 2.21518
25.838, 2.21408
25.850, 2.21411
25.863, 2.21589
25.875, 2.21720
25.888, 2.21931
25.900, 2.22287
25.913, 2.22720
25.925, 2.23124
25.938, 2.23340
25.950, 2.23224
25.963, 2.22766
25.975, 2.22164
25.988, 2.21467
26.000, 2.20728
26.013, 2.19998
26.025, 2.19323
26.038, 2.18748
26.050, 2.18305
26.063, 2.18005
26.075, 2.17743
26.088, 2.17481
26.100, 2.17277
26.113, 2.17080
26.125, 2.16558
26.138, 2.16110
26.150, 2.15762
26.163, 2.15539
26.175, 2.15440
26.188, 2.15456
26.200, 2.15566
26.213, 2.15756
26.225, 2.16020
26.238, 2.16361
26.250, 2.16779
26.263, 2.17271
26.275, 2.17826
26.288, 2.18433
26.300, 2.19082
26.313, 2.19765
26.325, 2.20472
26.338, 2.21195
26.350, 2.21924
26.363, 2.22639
26.375, 2.23309
26.388, 2.23892
26.400, 2.24344
26.413, 2.24626
26.425, 2.24706
26.438, 2.24582
26.450, 2.24321
26.463, 2.24041
26.475, 2.23827
26.488, 2.23781
26.500, 2.23916
26.513, 2.24246
26.525, 2.24731
26.538, 2.25306
26.550, 2.25903
26.563, 2.26308
26.575, 2.26432
26.588, 2.26427
26.600, 2.26256
26.613, 2.25182
26.625, 2.23948
26.638, 2.22640
26.650, 2.21323
26.663, 2.19977
26.675, 2.18589
26.688, 2.17314
26.700, 2.16201
26.713, 2.15274
26.725, 2.14534
26.738, 2.13966
26.750, 2.13544
26.763, 2.13241
26.775, 2.13046
26.788, 2.12986
26.800, 2.13118
26.813, 2.13496
26.825, 2.14089
26.838, 2.14814
26.850, 2.15405
26.863, 2.16147
26.875, 2.16945
26.888, 2.17705
26.900, 2.18368
26.913, 2.18638
26.925, 2.18769
26.938, 2.18586
26.950, 2.18174
26.963, 2.17602
26.975, 2.16913
26.988, 2.16165
27.000, 2.15421
27.013, 2.14732
27.025, 2.14140
27.038, 2.13351
27.050, 2.12653
27.063, 2.11462
27.075, 2.10434
27.088, 2.09538
27.100, 2.08691
27.113, 2.07946
27.125, 2.07312
27.138, 2.06794
27.150, 2.06392
27.163, 2.06112
27.175, 2.05961
27.188, 2.05931
27.200, 2.06007
27.213, 2.06175
27.225, 2.06428
27.238, 2.06761
27.250, 2.07167
27.263, 2.07640
27.275, 2.08180
27.288, 2.08800
27.300, 2.09517
27.313, 2.10340
27.325, 2.11248
27.338, 2.12191
27.350, 2.12956
27.363, 2.13593
27.375, 2.14139
27.388, 2.14538
27.400, 2.14566
27.413, 2.14261
27.425, 2.13794
27.438, 2.13257
27.450, 2.12741
27.463, 2.12334
27.475, 2.12094
27.488, 2.12044
27.500, 2.12157
27.513, 2.12376
27.525, 2.12640
27.538, 2.12912
27.550, 2.13180
27.563, 2.13438
27.575, 2.13680
27.588, 2.13835
27.600, 2.13953
27.613, 2.14173
27.625, 2.14399
27.638, 2.14570
27.650, 2.14705
27.663, 2.14848
27.675, 2.15143
27.688, 2.15640
27.700, 2.16297
27.713, 2.17162
27.725, 2.18329
27.738, 2.19724
27.750, 2.21086
27.763, 2.22094
27.775, 2.22930
27.788, 2.23513
27.800, 2.23848
27.813, 2.23796
27.825, 2.23653
27.838, 2.23422
27.850, 2.22975
27.863, 2.22507
27.875, 2.22051
27.888, 2.21641
27.900, 2.21231
27.913, 2.20863
27.925, 2.20456
27.938, 2.20108
27.950, 2.20027
27.963, 2.20220
27.975, 2.20553
27.988, 2.21001
28.000, 2.21638
28.013, 2.22425
28.025, 2.23317
28.038, 2.24265
28.050, 2.25213
28.063, 2.26114
28.075, 2.26930
28.088, 2.27641
28.100, 2.28240
28.113, 2.28737
28.125, 2.29166
28.138, 2.29520
28.150, 2.29866
28.163, 2.30296
28.175, 2.30814
28.188, 2.31395
28.200, 2.32002
28.213, 2.32582
28.225, 2.33072
28.238, 2.33401
28.250, 2.33516
28.263, 2.33413
28.275, 2.33135
28.288, 2.32746
28.300, 2.32310
28.313, 2.31866
28.325, 2.31438
28.338, 2.31152
28.350, 2.31042
28.363, 2.31113
28.375, 2.31341
28.388, 2.31444
28.400, 2.31054
28.413, 2.30801
28.425, 2.30669
28.438, 2.30652
28.450, 2.30751
28.463, 2.30971
28.475, 2.31285
28.488, 2.31636
28.500, 2.31949
28.513, 2.32186
28.525, 2.32289
28.538, 2.32174
28.550, 2.32084
28.563, 2.32044
28.575, 2.32050
28.588, 2.32063
28.600, 2.32030
28.613, 2.31717
28.625, 2.31291
28.638, 2.30883
28.650, 2.30552
28.663, 2.30340
28.675, 2.30277
28.688, 2.30391
28.700, 2.30714
28.713, 2.31264
28.725, 2.32027
28.738, 2.32949
28.750, 2.33960
28.763, 2.34992
28.775, 2.35986
28.788, 2.36893
28.800, 2.37690
28.813, 2.38384
28.825, 2.38999
28.838, 2.39559
28.850, 2.40069
28.863, 2.40516
28.875, 2.40872
28.888, 2.41095
28.900, 2.41074
28.913, 2.41002
28.925, 2.40930
28.938, 2.40900
28.950, 2.40932
28.963, 2.41023
28.975, 2.41080
28.988, 2.40893
29.000, 2.40713
29.013, 2.40554
29.025, 2.40428
29.038, 2.40344
29.050, 2.40269
29.063, 2.40228
29.075, 2.40268
29.088, 2.40384
29.100, 2.40521
29.113, 2.40685
29.125, 2.40864
29.138, 2.40950
29.150, 2.40985
29.163, 2.41002
29.175, 2.41007
29.188, 2.40978
29.200, 2.40882
29.213, 2.40689
29.225, 2.40381
29.238, 2.39821
29.250, 2.39073
29.263, 2.38276
29.275, 2.37397
29.288, 2.36397
29.300, 2.35369
29.313, 2.34324
29.325, 2.33177
29.338, 2.31865
29.350, 2.30572
29.363, 2.29332
29.375, 2.28184
29.388, 2.27175
29.400, 2.26350
29.413, 2.25742
29.425, 2.25356
29.438, 2.25185
29.450, 2.25206
29.463, 2.25218
29.475, 2.25385
29.488, 2.25655
29.500, 2.25945
29.513, 2.26173
29.525, 2.26288
29.538, 2.26289
29.550, 2.26216
29.563, 2.26114
29.575, 2.26013
29.588, 2.25927
29.600, 2.25865
29.613, 2.25853
29.625, 2.25942
29.638, 2.26200
29.650, 2.26691
29.663, 2.27430
29.675, 2.28371
29.688, 2.29418
29.700, 2.30458
29.713, 2.30992
29.725, 2.31348
29.738, 2.31573
29.750, 2.31715
29.763, 2.31816
29.775, 2.31883
29.788, 2.31905
29.800, 2.31892
29.813, 2.31866
29.825, 2.31840
29.838, 2.31812
29.850, 2.31776
29.863, 2.31738
29.875, 2.31721
29.888, 2.31753
29.900, 2.31851
29.913, 2.32026
29.925, 2.32294
29.938, 2.32685
29.950, 2.33212
29.963, 2.33835
29.975, 2.34496
29.988, 2.35174
